t(days)	RNP(psia2/cp-D/Mscf)
4354.0	3054271118.7581835
4418.0	3020333788.0329247
4482.0	307964641.9676603
4546.0	310766807.18971515
4610.0	1940791555.836525
4674.0	316384920.3660676
4738.0	3239129826.141774
4802.0	322021495.22140443
4866.0	647111842.8254066
4930.0	327677857.4098492
4994.0	304452300.98755217
5058.0	1860859565.263622
5122.0	173337107.3361161
5186.0	681743506.1543217
5250.0	2252184581.0054193
5314.0	3054060727.3921075
5378.0	252930663.26695824
5442.0	2329470727.2764053
5506.0	3423698954.719698
5570.0	356334897.29313457
5634.0	3130870664.6191306
5698.0	362150131.0718024
5762.0	2988458335.2707176
5826.0	367999646.0533107
5890.0	370934479.3843298
5954.0	373880449.78449535
6018.0	2020644802.223322
6082.0	3329009698.705113
6146.0	382763401.0183122
6210.0	3117613807.252268
6274.0	388728167.0547055
6338.0	2173051263.4189754
6402.0	2374635370.849757
6466.0	397743901.4863828
6530.0	3015517708.1853857
6594.0	194903445.55846062
6658.0	406840674.9565253
6722.0	409893888.2770246
6786.0	412952960.76070493
6850.0	2749531590.5101094
6914.0	517503574.56352574
6978.0	3203512388.320895
7042.0	2331442614.4580984
7106.0	1892989817.9365234
7170.0	431517463.2993539
7234.0	1882705939.3078017
7300.0	622560665.7161639
7364.0	679856735.448349
7428.0	3424984346.309
7492.0	1588033303.3842628
7556.0	450534846.66372013
7620.0	35911029.52340239
7684.0	456922776.4247508
7748.0	2412105589.4007897
7812.0	463351387.9400018
7876.0	303847093.9653243
7940.0	1013363863.9375792
8004.0	2787364160.2469254
8068.0	929371113.3854699
8132.0	1674814529.0695074
8196.0	2367697142.5442677
8260.0	863632738.4952036
8324.0	808337117.67773
8388.0	492799847.9522006
8452.0	772468257.3753371
8516.0	499461664.078591
8580.0	423284453.26285297
8644.0	506165628.72217983
8708.0	815364253.7978477
8772.0	2757793090.443202
8836.0	3004773973.129509
8900.0	519704305.7616323
8964.0	732112807.6411097
9028.0	526537336.2699547
9092.0	529973387.2651337
9156.0	1128758597.4617252
9220.0	536873389.7747666
9284.0	540342578.955218
9348.0	543821938.0881422
9412.0	411598286.4084053
9476.0	234007335.803966
9540.0	554322782.1915964
9604.0	100084164.07853705
9668.0	202088294.7692796
9732.0	1625583775.752206
9796.0	1028306702.1343993
9860.0	572057104.389277
9924.0	857888224.5176363
9988.0	586219918.3888408
10052.0	582829343.1133891
10116.0	3479104967.7314477
10180.0	590071937.9455806
10244.0	593711917.5575542
10308.0	1074089104.2683213
10372.0	433056275.15265155
10436.0	604694153.0511243
10500.0	1729148202.3790395
10564.0	1135566450.800877
10628.0	444574886.84740436
10692.0	1342483593.7510672
10756.0	623231725.4235784
10820.0	626976775.3358526
10884.0	630728633.8644519
10950.0	634616525.0717988
11014.0	40694046.61065042
11078.0	1029580917.9943049
11142.0	2859313250.7816596
11206.0	1316282412.8230038
11270.0	2305741722.088252
11334.0	1534747917.6537046
11398.0	3332979880.8366933
11462.0	665182584.4392682
11526.0	2452145990.866908
11590.0	212276471.76404834
11654.0	3009191500.9854565
11718.0	1412539297.0160146
11782.0	684673232.2865283
11846.0	398836830.8705165
11910.0	692554927.4805757
11974.0	696514694.3198324
12038.0	700488367.6872941
12102.0	3006289188.031665
12166.0	1237313998.0753999
12230.0	479109571.2035147
12294.0	2158890254.317549
12358.0	743094357.8761048
12422.0	181476143.77880788
12486.0	1659729823.989748
12550.0	3063790197.067624
12614.0	565448649.7518643
12678.0	128289648.38245046
12742.0	744992567.5346774
12806.0	55836175.82274592
12870.0	753240852.4219575
12934.0	757390720.2389662
12998.0	8068514.346866369
13062.0	99349575.54840231
13126.0	736359449.6398504
13190.0	2630548045.811461
13254.0	483763503.0802239
13318.0	3746899901.2819004
13382.0	2108963751.0055423
13446.0	2232864289.003775
13510.0	1298550373.5043936
13574.0	1447875260.2446532
13638.0	1093735785.7500691
13702.0	3773409659.675904
13766.0	1628262676.6086087
13830.0	816744651.1198105
13894.0	821082368.6317128
13958.0	3164306899.274633
14022.0	2040402211.4653192
14086.0	834167053.4220471
14150.0	2592531700.954666
14214.0	2937660304.9299164
14278.0	48076791.88945818
14342.0	2002860303.1516485
14406.0	827376192.5926431
14470.0	673798807.9063251
14534.0	865144840.2949018
14600.0	850457274.3878953
14664.0	3791987142.2156863
14728.0	878762028.9340445
14792.0	883273889.705745
14856.0	3161178908.4237757
14920.0	1186294857.884919
14984.0	2968019712.999429
15048.0	1947236285.4307604
15112.0	3818977880.483014
15176.0	570387403.3986733
15240.0	915274489.692724
15304.0	3690875677.128179
15368.0	3371379528.822605
15432.0	3068111102.704748
15496.0	557950887.3232559
15560.0	938520370.6538167
15624.0	682456014.9035122
15688.0	947913823.622502
15752.0	110560714.53527641
15816.0	813494964.2414216
15880.0	3241079367.896685
15944.0	994650381.4775577
16008.0	528772250.07128036
16072.0	271921221.5721421
16136.0	981213669.3994055
16200.0	986023637.1480614
16264.0	2404069493.596651
16328.0	2164965597.5516014
16392.0	1251670212.1122344
16456.0	1590719067.6634283
16520.0	1010285104.8325447
16584.0	2042930922.5322115
16648.0	3730122213.7273064
16712.0	2505720584.255905
16776.0	2523095012.3628817
16840.0	1034884941.1825398
16904.0	2257767951.2429366
16968.0	1044820520.6764991
17032.0	1049810459.1614194
17096.0	1025491899.1157956
17160.0	1059830901.1656772
17224.0	1773129057.0648024
17288.0	2477078312.013294
17352.0	1396189207.9015305
17416.0	2128875649.9779289
17480.0	2986591306.3445535
17544.0	1090220041.8003585
17608.0	2069707823.831282
17672.0	955104910.0431187
17736.0	1105601994.8230596
17800.0	503628772.8659495
17864.0	1814391272.699687
17928.0	3551238486.22058
17992.0	3779241504.883254
18056.0	3317537588.1748705
18120.0	1136745655.9290597
18184.0	45481114.721199036
18250.0	1320452591.835021
18314.0	1152674263.8861942
18378.0	3331688175.427599
18442.0	2609752748.964319
18506.0	1494268830.4493213
18570.0	1173892088.9018407
18634.0	3273501853.0553713
18698.0	716892557.7900962
18762.0	952579489.2754091
18826.0	458154852.6469003
18890.0	1200733401.7678158
18954.0	3598169193.2114763
19018.0	1211570379.6848714
19082.0	2875820407.6366253
19146.0	3140710397.845458
19210.0	381799897.5371555
19274.0	3243177241.4375634
19338.0	1068757627.0524999
19402.0	1158070000.0768306
19466.0	3289229730.3554554
19530.0	3798717305.473591
19594.0	2963960539.366996
19658.0	1356313601.6901245
19722.0	2700401440.527142
19786.0	3414267584.0587587
19850.0	531059684.3456527
19914.0	292424051.9411247
19978.0	1294684451.5539136
20042.0	1924542948.3202615
20106.0	652480100.0024883
20170.0	1311699725.6570098
20234.0	1317399821.4264634
20298.0	4116010714.9320316
20362.0	2930902057.8892
20426.0	219666801.01526666
20490.0	1613525549.0717509
20554.0	1930486740.5512207
20618.0	290862412.1046518
20682.0	3559473766.7031193
20746.0	2075101842.906248
20810.0	1207070438.9715168
20874.0	356373895.1406292
20938.0	1687142065.5983436
21002.0	1420590271.8916104
21066.0	1190687958.136605
21130.0	1134527665.3511145
21194.0	1014266785.7670681
21258.0	3165904953.392654
21322.0	4007752451.065522
21386.0	2362939827.546637
21450.0	1428535918.1893687
21514.0	2418002059.8178053
21578.0	262206.31837773323
21642.0	1446571883.2916212
21706.0	1452613706.5327203
21770.0	3419898118.719181
21834.0	1406828117.7070932
21900.0	1354491322.8604844
21964.0	589021521.2257469
22028.0	217068989.28849602
22092.0	3519338936.5438867
22156.0	294141621.56833744
22220.0	4396749954.830503
22284.0	87549194.31716108
22348.0	4098398488.2789593
22412.0	1520281980.577906
22476.0	1131350224.767479
22540.0	1532748028.425262
22604.0	4093019310.2047386
22668.0	1545276513.3517296
22732.0	1269640923.5368607
22796.0	1200440378.5341556
22860.0	3644302271.920677
22924.0	959058238.3893201
22988.0	2413360992.2887588
23052.0	776759071.0244174
23116.0	4254691011.6351647
23180.0	2519489758.5606847
23244.0	257170710.5726633
23308.0	3330693872.6867647
23372.0	1615277176.8116546
23436.0	1621733894.725551
23500.0	1772729986.9908743
23564.0	3309368188.446875
23628.0	3005790657.245427
23692.0	1647714781.405823
23756.0	2366528540.580623
23820.0	2233697252.662223
23884.0	730172567.1338166
23948.0	1673942320.7282968
24012.0	1680540665.4364808
24076.0	2789344225.9564376
24140.0	420797026.01352024
24204.0	1700421616.9024096
24268.0	2014578759.568963
24332.0	4021512120.9245777
24396.0	1355007988.8183546
24460.0	1076801705.7912126
24524.0	4243559714.035682
24588.0	2794606019.043476
24652.0	67830299.4587872
24716.0	2774777949.5226645
24780.0	4384919513.841728
24844.0	4375530994.51533
24908.0	1774540613.8822403
24972.0	1097292205.4485946
25036.0	1788223212.2877047
25100.0	4662399080.714152
25164.0	403474550.44714284
25228.0	688031166.0157712
25292.0	1815774218.2293003
25356.0	1822701423.862343
25420.0	1613622446.425324
25484.0	1836603258.899468
25550.0	3510885194.4323063
25614.0	1850788710.377629
25678.0	4921367581.164038
25742.0	3093368087.436049
25806.0	521157966.0614979
25870.0	1878924091.461428
25934.0	3386535583.5220957
25998.0	1893087805.7316523
26062.0	1900195726.4216225
26126.0	1015615034.8751065
26190.0	2413539584.886444
26254.0	4477493717.784767
26318.0	1928773503.2506511
26382.0	1055044306.1791208
26446.0	3211718459.92087
26510.0	4130027575.4680347
26574.0	1957618509.9249437
26638.0	5016163549.521214
26702.0	3415755629.0839663
26766.0	1979422749.3886387
26830.0	1986724241.7549632
26894.0	1211799531.6624193
26958.0	2001373817.2114995
27022.0	1013495076.5473928
27086.0	950043343.7951638
27150.0	2023469597.5094008
27214.0	2731119838.494876
27278.0	3939756125.2255354
27342.0	3277048951.6559668
27406.0	1618758419.3029094
27470.0	1641378092.0063536
27534.0	3119681221.5771747
27598.0	2439810976.182063
27662.0	2574307334.752463
27726.0	603078460.1478138
27790.0	3197653794.24074
27854.0	1111368248.8918014
27918.0	2265372180.770105
27982.0	1092199572.2415938
28046.0	4063951682.671243
28110.0	1946738174.7695732
28174.0	1124432988.8687658
28238.0	339042324.44081974
28302.0	3865834669.989516
28366.0	2555930124.7069
28430.0	1234340917.5836496
28494.0	2214970797.7803674
28558.0	2080589695.8780026
28622.0	2792096534.018046
28686.0	3890344309.089096
28750.0	5251202851.805794
28814.0	149517325.46779823
28878.0	3569998583.429183
28942.0	5135640266.905722
29006.0	601665236.9275265
29070.0	101383449.38338423
29134.0	2051957890.418215
29200.0	5276416006.555387
29264.0	3647308724.1983156
29328.0	2284580233.8936095
29392.0	2292543149.6748414
29456.0	2300527649.543567
29520.0	503915165.3203163
29584.0	2316543579.0035534
29648.0	3560138883.1804957
29712.0	2332632058.0567093
29776.0	4638019645.5246105
29840.0	3868012498.280051
29904.0	2003665436.1488817
29968.0	4399801712.84828
30032.0	3597929989.416445
30096.0	4626768641.976491
30160.0	4681179313.440379
30224.0	287410384.56365395
30288.0	4336422084.12874
30352.0	2414064925.63256
30416.0	5083516928.105797
30480.0	2430570037.695368
30544.0	5076688984.093021
30608.0	344223778.06554437
30672.0	2455450751.8977146
30736.0	1608322031.5670013
30800.0	4370181583.738731
30864.0	2212647618.6500173
30928.0	2024407478.4052343
30992.0	1308224486.4521682
31056.0	1645140424.3982244
31120.0	2514092321.941172
31184.0	2522535024.3636627
31248.0	4686860336.832854
31312.0	509255163.9030211
31376.0	2051236583.038402
31440.0	2126632527.7118917
31504.0	4235354252.514442
31568.0	2573566490.2762895
31632.0	519092097.8899331
31696.0	386683221.4089179
31760.0	2223947947.378701
31824.0	2646123497.8126435
31888.0	608930264.0950806
31952.0	2363713101.390357
32016.0	4595992252.908989
32080.0	736913421.2346084
32144.0	1423984866.2544863
32208.0	2571202354.306955
32272.0	2521197911.891598
32336.0	2677555481.2655253
32400.0	2686327206.1007466
32464.0	2695125373.8323975
32528.0	4113995386.920208
32592.0	3803706644.13081
32656.0	2721622348.680114
32720.0	1751601851.7116678
32784.0	1051481038.6495008
32850.0	2222253125.537443
32914.0	2757481444.9169865
32978.0	171050400.38877773
33042.0	5529370269.669472
33106.0	3030756717.286349
33170.0	17017553.158952713
33234.0	2802358435.841061
33298.0	3240445538.467254
33362.0	4700465906.252471
33426.0	1401922421.0717273
33490.0	1974922652.6083627
33554.0	4866434822.660958
33618.0	2604866277.574176
33682.0	1230341677.756973
33746.0	504153063.26617575
33810.0	1009119024.048181
33874.0	2893454077.785107
33938.0	2902658668.533934
34002.0	5485768769.490138
34066.0	4716749065.910964
34130.0	1651734825.8097696
34194.0	3718168488.0150914
34258.0	2948966780.346217
34322.0	1577649135.7795203
34386.0	2967613035.1065516
34450.0	3281904646.0729866
34514.0	5633065954.050816
34578.0	615566966.5092301
34642.0	5967144554.979519
34706.0	837107893.9607663
34770.0	239468281.39767504
34834.0	5763339594.536297
34898.0	5796018899.292488
34962.0	1452835398.5999012
35026.0	939520450.1754329
35090.0	3071485171.6897235
35154.0	3943155743.8929152
35218.0	5911332848.436669
35282.0	2690489844.6134434
35346.0	2227475199.991282
35410.0	3119427744.9482884
35474.0	5934222843.054916
35538.0	315596687.5680728
35602.0	2157607111.9325385
35666.0	4884358252.598183
35730.0	3167844465.8487945
35794.0	3177578534.437414
35858.0	2711940352.9391317
35922.0	5001402078.448646
35986.0	3478154603.3434906
36050.0	3216709056.875999
36114.0	1522956940.3090181
36178.0	3177044041.8062744
36242.0	1264192700.6157103
36306.0	3256143082.0075235
36370.0	3266038506.3413596
36434.0	3544125954.53098
36500.0	5693106298.561169
36564.0	3296170680.535798
36628.0	5349731331.421589
36692.0	1458330036.3312712
36756.0	2811581788.729005
36820.0	4778699446.840469
36884.0	5715299357.659183
36948.0	3356305724.6862454
37012.0	1985893924.3951952
37076.0	5192723247.692715
37140.0	4969887049.997316
37204.0	357495388.3121152
37268.0	5793315077.038296
37332.0	5073474772.871084
37396.0	1495813181.9882505
37460.0	4065398985.386772
37524.0	5402164220.653597
37588.0	2318795792.408528
37652.0	6296368377.381996
37716.0	3478655421.8693924
37780.0	3488970605.291941
37844.0	1870964995.43604
37908.0	3384016760.1382475
37972.0	3520033528.154487
38036.0	5238662644.096608
38100.0	2676876985.8527803
38164.0	5443145519.772953
38228.0	1050427204.649754
38292.0	4550510652.784162
38356.0	3582662368.807391
38420.0	1748291946.2079642
38484.0	3603678671.912145
38548.0	3614230434.058796
38612.0	3797954886.2889814
38676.0	3635378420.630545
38740.0	2059890616.2704704
38804.0	3656602946.0526333
38868.0	1421557453.5383806
38932.0	1672816934.5018222
38996.0	5234319025.571354
39060.0	1724184388.746914
39124.0	5599837117.439207
39188.0	3922191000.1374197
39252.0	4843204768.386553
39316.0	720594018.3652959
39380.0	6509431068.199528
39444.0	3958203965.326652
39508.0	3774697093.8102646
39572.0	3785551910.044728
39636.0	3401249373.1743712
39700.0	750481567.2256141
39764.0	943275909.6839972
39828.0	6495708657.902678
39892.0	2020338427.357307
39956.0	2241690690.361788
40020.0	3862085146.437908
40084.0	10722923388.980438
40150.0	857349349.8995571
40214.0	3895498270.706217
40278.0	10874089750.029299
40342.0	10169743886.519167
40406.0	9419261855.795849
40470.0	313906094.4766693
40534.0	4970279868.030933
40598.0	3962199395.659517
40662.0	3973380628.8782816
40726.0	4767192761.821148
40790.0	8776860385.442844
40854.0	10521154140.589657
40918.0	4018327403.228862
40982.0	11308748801.964516
41046.0	1908702070.2272007
41110.0	5381855238.076899
41174.0	4369706759.2033415
41238.0	10172045329.79865
41302.0	6741096634.378078
41366.0	501978157.59019613
41430.0	4330421804.602422
41494.0	2318768174.6493487
41558.0	707134494.971333
41622.0	4143502087.3136663
41685.833333333336	2503367356.9774666
41750.0	4166522058.6191225
41814.166666666664	4178062582.910811
41877.916666666664	4189629494.713074
41942.083333333336	4140706484.042071
42005.833333333336	9634216151.1486
42070.0	6377967268.928366
42134.166666666664	4236081985.753965
42197.916666666664	4247740182.0324893
42262.083333333336	349252360.2668295
42325.833333333336	4271112938.409153
42390.0	2404681682.2403126
42454.166666666664	10784328005.870274
42517.916666666664	2685753590.176427
42582.083333333336	7155296531.27717
42645.833333333336	4329910139.495717
42710.0	10251421854.341455
42774.166666666664	10103922494.044441
42837.916666666664	4365431337.420538
42902.083333333336	2812204960.515463
42965.833333333336	8525359939.74575
43030.0	4401123880.89
43094.166666666664	9074262634.178036
43157.916666666664	5689224137.756689
43222.083333333336	9750089112.766607
43285.833333333336	9344379405.44992
43350.0	4461056645.803498
43414.166666666664	5318825611.379728
43477.916666666664	7197221567.840382
43542.083333333336	6623881769.971252
43605.833333333336	9051055487.89108
43670.0	2800277099.315983
43734.166666666664	962716473.7702236
43800.0	3031079769.648065
43864.166666666664	4558351527.83433
43927.916666666664	2810167873.8657956
43992.083333333336	9517224572.749958
44055.833333333336	4595035473.003626
44120.0	8756175386.42311
44184.166666666664	3609766167.9994297
44247.916666666664	4631899671.749878
44312.083333333336	8518579665.804417
44375.833333333336	9937612269.931656
44440.0	4668938510.6906185
44504.166666666664	6227416409.260212
44567.916666666664	12031824546.672958
44632.083333333336	4706146099.068812
44695.833333333336	10914484673.521357
44760.0	6463993415.641913
44824.166666666664	2136883350.0901637
44887.916666666664	4844890137.105486
44952.083333333336	549506487.8949194
45015.833333333336	4636693807.384072
45080.0	10747654491.614933
45144.166666666664	4806399938.255842
45207.916666666664	4039980376.9814487
45272.083333333336	8686112131.558933
45335.833333333336	2536362927.6678724
45400.0	11619409866.948488
45464.166666666664	6021901615.559555
45527.916666666664	1388483658.717444
45592.083333333336	4895184035.997615
45655.833333333336	3786769261.3029013
45720.0	4920729122.884066
45784.166666666664	7106180076.607988
45847.916666666664	6025244561.127872
45912.083333333336	786719163.0309467
45975.833333333336	9028467306.124928
46040.0	5916539502.460631
46104.166666666664	1725655799.6000104
46167.916666666664	11558705953.965734
46232.083333333336	4122702199.911606
46295.833333333336	2403061591.197025
46360.0	5049709803.990334
46424.166666666664	3812921990.43303
46487.916666666664	8797108499.493206
46552.083333333336	11589515510.534632
46615.833333333336	11022662907.291538
46680.0	4990927838.0856905
46744.166666666664	5128117212.856132
46807.916666666664	11286585159.171474
46872.083333333336	12487930678.323265
46935.833333333336	5167609825.787867
47000.0	5180813417.968118
47064.166666666664	5194026680.901669
47127.916666666664	12169501632.412624
47192.083333333336	9997309019.376944
47255.833333333336	5233867940.097662
47320.0	511969196.4684906
47384.166666666664	5444171946.583614
47450.0	11051737767.94227
47514.166666666664	4689096832.36853
47577.916666666664	2466520243.113259
47642.083333333336	7896368866.628372
47705.833333333336	1243193539.5455685
47770.0	25235515.701878548
47834.166666666664	10655105788.055294
47897.916666666664	5368393253.8331995
47962.083333333336	12615005769.042925
48025.833333333336	5395469256.354039
48090.0	11599763241.814472
48154.166666666664	5422630190.43096
48217.916666666664	5436249955.281168
48282.083333333336	6238946092.233615
48345.833333333336	5463535400.353669
48410.0	121529797.45041084
48474.166666666664	5697257440.9397955
48537.916666666664	8803426562.665886
48602.083333333336	5518380025.638565
48665.833333333336	8726343338.793707
48730.0	4761361303.8550415
48794.166666666664	63204455.87869358
48857.916666666664	8268139300.969748
48922.083333333336	11036676835.45499
48985.833333333336	5601309995.029078
49050.0	5615199551.386136
49114.166666666664	12054898014.90681
49177.916666666664	7745492392.78955
49242.083333333336	5657009529.750284
49305.833333333336	4228991097.278269
49370.0	8562688740.445868
49434.166666666664	8404743924.061035
49497.916666666664	9157708776.863817
49562.083333333336	7121805309.186732
49625.833333333336	10788613326.652851
49690.0	6830344082.816849
49754.166666666664	8138170452.437791
49817.916666666664	5092977614.761181
49882.083333333336	4958018782.635994
49945.833333333336	4552366197.500273
50010.0	3591682320.196874
50074.166666666664	948894726.1290178
50137.916666666664	479124799.35341644
50202.083333333336	6441323797.282365
50265.833333333336	5883374306.02276
50330.0	9073087334.335136
50394.166666666664	5912039236.990843
50457.916666666664	5926420096.815162
50522.083333333336	2038371637.5385551
50585.833333333336	5955240301.788091
50650.0	4648311795.796999
50714.166666666664	7052463791.663509
50777.916666666664	5998652054.089541
50842.083333333336	9210405942.383709
50905.833333333336	4629714171.568519
50970.0	3075641829.5108213
51034.166666666664	1783115015.3585095
51100.0	7457593632.710935
51164.166666666664	10259555627.465046
51227.916666666664	930534303.163084
51292.083333333336	6115803526.400137
51355.833333333336	7865004262.329636
51420.0	3401117174.473179
51484.166666666664	6159965482.65942
51547.916666666664	541595095.9061575
51612.083333333336	1906898706.7795901
51675.833333333336	6809389113.653792
51740.0	5016366968.769436
51804.166666666664	9424731937.07999
51867.916666666664	1928334793.9991875
51932.083333333336	446893009.409915
51995.833333333336	9830492676.051441
52060.0	6299692267.679121
52124.166666666664	1418781110.0967913
52187.916666666664	3289990481.8975163
52252.083333333336	11756999682.901348
52315.833333333336	6353616903.286023
52380.0	9459216857.64764
52444.166666666664	6383730690.600626
52507.916666666664	8995234728.51175
52572.083333333336	6015607147.799086
52635.833333333336	12205998783.885086
52700.0	6255426378.920656
52764.166666666664	12623512907.498627
52827.916666666664	2488049872.0179453
52892.083333333336	6489898434.832654
52955.833333333336	13712494603.69144
53020.0	6520407359.349053
53084.166666666664	1848715723.1696033
53147.916666666664	6551020031.421679
53212.083333333336	2933961050.392257
53275.833333333336	6581781866.582132
53340.0	4557741236.457077
53404.166666666664	8762451127.534325
53467.916666666664	6628045299.349418
53532.083333333336	3422094669.71165
53595.833333333336	928013527.037633
53660.0	6674485014.049286
53724.166666666664	1637196409.6920242
53787.916666666664	6705598691.903443
53852.083333333336	1992900856.5693665
53915.833333333336	845607331.6270761
53980.0	163325750.26649094
54044.166666666664	5305452056.7937355
54107.916666666664	6783752067.087331
54172.083333333336	9586016291.549118
54235.833333333336	1690312396.6656723
54300.0	1092126905.818903
54364.166666666664	10095470299.484043
54427.916666666664	6862432826.857343
54492.083333333336	1368818987.1102896
54555.833333333336	12095086815.863194
54620.0	11912923808.511549
54684.166666666664	7606284671.489973
54750.0	1384446200.6265965
54814.166666666664	6958117069.342513
54877.916666666664	13237379978.717655
54942.083333333336	6990047503.0721655
55005.833333333336	5363977683.49555
55070.0	7022060411.230253
55134.166666666664	7038097240.893597
55197.916666666664	7827381826.703926
55262.083333333336	8242049337.995545
55325.833333333336	11728937332.805916
55390.0	9022899357.61167
55454.166666666664	11007846173.641747
55517.916666666664	7134838435.221601
55582.083333333336	2469395526.2388697
55645.833333333336	7167311227.650085
55710.0	7183575551.24728
55774.166666666664	4839151608.852136
55837.916666666664	11836651141.160408
55902.083333333336	5549985454.345174
55965.833333333336	1233951131.4981928
56030.0	4585907619.546974
56094.166666666664	5939126559.364753
56157.916666666664	7298037786.853345
56222.083333333336	7314499094.970501
56285.833333333336	5825639234.171981
56350.0	9800053720.074299
56414.166666666664	4958995710.648377
56477.916666666664	4847608296.063436
56542.083333333336	11383629058.487349
56605.833333333336	9560464022.46142
56670.0	4962157316.96393
56734.166666666664	14688581657.916847
56797.916666666664	5618923684.967456
56862.083333333336	5282267315.845873
56925.833333333336	8660575815.91771
56990.0	13465880813.372461
57054.166666666664	7530519175.046901
57117.916666666664	9851045467.651985
57182.083333333336	7564119804.325766
57245.833333333336	11756972717.51894
57310.0	10738013367.944109
57374.166666666664	15042318684.022526
57437.916666666664	8242381313.794669
57502.083333333336	5525824421.125756
57565.833333333336	7665482274.235644
57630.0	7682439905.932069
57694.166666666664	6354237489.0438595
57757.916666666664	11967400872.230303
57822.083333333336	4439434144.022925
57885.833333333336	4403919155.825048
57950.0	7767652877.672171
58014.166666666664	7784805607.923234
58077.916666666664	1481750752.700138
58142.083333333336	5380700484.731883
58205.833333333336	9528245740.199747
58270.0	5974144364.726009
58334.166666666664	9766530422.228634
58400.0	7697607119.215299
58464.166666666664	8574995414.595068
58527.916666666664	10410385073.116026
58592.083333333336	10348025261.714857
58655.833333333336	10467200579.088451
58720.0	7975259771.753128
58784.166666666664	5683791896.029179
58847.916666666664	8010128796.316778
58912.083333333336	8427347604.080834
58975.833333333336	4140274166.723681
59040.0	7139773181.48774
59104.166666666664	9230147469.688932
59167.916666666664	8097663570.780156
59232.083333333336	14006871536.16821
59295.833333333336	8303851120.683755
59360.0	9380071909.209658
59424.166666666664	8168163318.565993
59487.916666666664	7291545978.8946085
59552.083333333336	8324368476.13194
59615.833333333336	11639870151.134323
59680.0	8783453240.409426
59744.166666666664	8268094399.767409
59807.916666666664	8274699843.023307
59872.083333333336	9973716661.421743
59935.833333333336	3748467212.0270367
60000.0	8611394759.757639
60064.166666666664	8346158842.492704
60127.916666666664	1744487811.808981
60192.083333333336	3725015760.772455
60255.833333333336	12653157326.30075
60320.0	8418101329.100719
60384.166666666664	2544538589.83918
60447.916666666664	3664252167.7523327
60512.083333333336	8472279656.665754
60575.833333333336	8490442767.490868
60640.0	3035100806.326912
60704.166666666664	8526691142.033023
60767.916666666664	15296266000.419447
60832.083333333336	13136033629.804241
60895.833333333336	8581331275.762028
60960.0	5425993321.692361
61024.166666666664	8617882744.213179
61087.916666666664	5334728363.523705
61152.083333333336	2201440133.78508
61215.833333333336	6871470782.603705
61280.0	10676077848.77313
61344.166666666664	11906072057.840849
61407.916666666664	2047928900.037818
61472.083333333336	3361174606.8037014
61535.833333333336	15169990640.498285
61600.0	9291515676.738873
61664.166666666664	16256920924.7465
61727.916666666664	7167260120.680376
61792.083333333336	10674698874.36869
61855.833333333336	8857958720.879103
61920.0	10037400758.438818
61984.166666666664	8895294422.564194
62050.0	1987529688.3535252
62114.166666666664	8933289162.762125
