t(days)	RNP(psia2/cp-D/Mscf)
24140.0	4419488157.532146
24204.0	1916439600.8789167
24268.0	1707080482.4009745
24332.0	4385551776.640055
24396.0	722108948.956668
24460.0	3804877842.078065
24524.0	818883610.0250101
24588.0	1740609364.6558914
24652.0	1747364234.4747403
24716.0	1754135368.4489157
24780.0	2683770239.5911384
24844.0	1006988077.6108047
24908.0	3388943583.165415
24972.0	1781374391.9994764
25036.0	1788223212.2877047
25100.0	627409465.8998919
25164.0	1722367911.9964802
25228.0	2920735512.538601
25292.0	1815774218.2293003
25356.0	2225332616.9230404
25420.0	2514586691.6230297
25484.0	1836603258.899468
25550.0	532019354.5071204
25614.0	2106290614.9025087
25678.0	4468330032.810093
25742.0	2168755149.3946953
25806.0	1871864942.1746178
25870.0	2721734377.1626687
25934.0	3732053637.9322805
25998.0	1893087805.7316523
26062.0	1900195726.4216225
26126.0	1907314227.017773
26190.0	1914450819.7054086
26254.0	1921601342.9659007
26318.0	1612691399.388662
26382.0	1935959131.6008306
26446.0	2813608697.8606834
26510.0	1950381852.0706694
26574.0	1957618509.9249437
26638.0	1964867586.5299323
26702.0	2870300814.6416793
26766.0	3209037908.412094
26830.0	1986724241.7549632
26894.0	4246597616.3187733
26958.0	3917656980.408675
27022.0	2008721391.420433
27086.0	3953206609.4354076
27150.0	4565460686.212955
27214.0	2324182067.2571855
27278.0	1780716938.785694
27342.0	2564651614.627228
27406.0	2053163287.0225756
27470.0	874884509.7031431
27534.0	2068109551.8318985
27598.0	2075604406.8975472
27662.0	4272863628.3291364
27726.0	2090650255.3940992
27790.0	4026808800.0645695
27854.0	3888247909.9514213
27918.0	2145388091.1709096
27982.0	2120937036.7491615
28046.0	2128547758.9087274
28110.0	4490495485.843731
28174.0	3095671566.6591306
28238.0	276315227.40370107
28302.0	2159169051.98552
28366.0	561009321.866086
28430.0	277104442.6674361
28494.0	2182311341.7356935
28558.0	3385174011.6498203
28622.0	3143571142.632521
28686.0	2205594376.969144
28750.0	2828064471.951511
28814.0	2221207061.5960345
28878.0	1296787861.6644197
28942.0	2236886434.0541606
29006.0	1609004665.6816378
29070.0	2252630614.880546
29134.0	2260531203.1692877
29200.0	4177117748.89966
29264.0	2276627890.666813
29328.0	2183086760.474758
29392.0	2292543149.6748414
29456.0	1960431011.8012605
29520.0	2308527877.159329
29584.0	3606478584.529166
29648.0	2324580302.4288573
29712.0	4384775258.196515
29776.0	2340698577.377731
29840.0	1926707243.348298
29904.0	1916283100.6040714
29968.0	2365001981.668559
30032.0	2373136990.2698927
30096.0	2381291599.4239197
30160.0	2389459500.345433
30224.0	2397640388.3949547
30288.0	2814546964.654445
30352.0	2414064925.63256
30416.0	2294259979.7140217
30480.0	3977880488.7739234
30544.0	2438843608.5784235
30608.0	711284716.8928955
30672.0	2455450751.8977146
30736.0	1050767261.1380165
30800.0	2472121443.9236565
30864.0	2819266701.1462817
30928.0	2488860299.8944936
30992.0	2497254713.9807196
31056.0	2505658723.2433043
31120.0	2514092321.941172
31184.0	3381623621.551285
31248.0	2531000206.2554464
31312.0	4369055412.539515
31376.0	1960139556.1210408
31440.0	2556487283.0166116
31504.0	2565019663.776648
31568.0	2573566490.2762895
31632.0	2582141808.376651
31696.0	2590723982.2850513
31760.0	4547086789.789495
31824.0	2607950998.3888946
31888.0	5162556985.713942
31952.0	3560308896.0733395
32016.0	4910671716.171286
32080.0	2642613788.215517
32144.0	2651323856.99282
32208.0	2660045915.296806
32272.0	4151871145.8703413
32336.0	2677555481.2655253
32400.0	843642722.547296
32464.0	362655441.6074624
32528.0	2703942082.638136
32592.0	2712769222.4671984
32656.0	5544830736.663008
32720.0	93871230.56457138
32784.0	2739374079.7415924
32850.0	2748564329.8053417
32914.0	2757481444.9169865
32978.0	2766423715.3015714
33042.0	4759134767.599996
33106.0	5571067850.959395
33170.0	5470844174.5447
33234.0	2802358435.841061
33298.0	3309541687.5561304
33362.0	2275588514.9606576
33426.0	2829493671.3740325
33490.0	2838580872.0546503
33554.0	1447103369.4306936
33618.0	3705470391.5613766
33682.0	2865931314.859494
33746.0	2875085693.2388654
33810.0	5875647619.160529
33874.0	4170819802.0419188
33938.0	1134092302.2531943
34002.0	2911885566.7481585
34066.0	3618549570.5378785
34130.0	2930387292.410144
34194.0	2554496494.308566
34258.0	2948966780.346217
34322.0	2958274630.15577
34386.0	2967613035.1065516
34450.0	2976962972.06004
34514.0	5923862256.509867
34578.0	3982218215.5796175
34642.0	5984294672.024332
34706.0	169069751.8213811
34770.0	3791390161.7811823
34834.0	3033463266.6602993
34898.0	6133252699.217125
34962.0	3052435905.33398
35026.0	3061956094.9615784
35090.0	2604155066.196867
35154.0	3081032945.162416
35218.0	3090609472.911155
35282.0	3100194082.8765798
35346.0	5757871202.578947
35410.0	3119427744.9482884
35474.0	3129076486.775418
35538.0	3138732176.0557346
35602.0	663200925.6727381
35666.0	2713162292.478672
35730.0	3167844465.8487945
35794.0	5127482502.404796
35858.0	4838895431.838284
35922.0	3197106431.485598
35986.0	3206899888.166601
36050.0	3669918271.426978
36114.0	3226544859.920425
36178.0	1724744560.6411312
36242.0	5450230483.117481
36306.0	3256143082.0075235
36370.0	3266038506.3413596
36434.0	3275959664.919787
36500.0	3286219739.432109
36564.0	2236891463.890504
36628.0	3306146835.2038026
36692.0	3746239372.96982
36756.0	4991018752.361263
36820.0	1043247890.7833033
36884.0	3346241586.1678863
36948.0	3356305724.6862454
37012.0	2470357301.3202553
37076.0	3376506462.5979867
37140.0	3386630514.506292
37204.0	3396778268.2980156
37268.0	3406949603.347463
37332.0	3417144396.01869
37396.0	3427349898.1552067
37460.0	3437578450.495477
37524.0	5291978566.609164
37588.0	3458091317.564527
37652.0	3957877896.7997384
37716.0	4604171671.108915
37780.0	3324046832.1044683
37844.0	4579363831.443478
37908.0	5455071355.6789255
37972.0	2361196307.494569
38036.0	3530421834.4601226
38100.0	941901803.2515578
38164.0	4673191411.585515
38228.0	4873919470.348351
38292.0	3572170463.934837
38356.0	3582662368.807391
38420.0	3593160597.6551776
38484.0	3978569529.959769
38548.0	3614230434.058796
38612.0	1105009336.8283296
38676.0	974995685.2107863
38740.0	3645974077.51118
38804.0	6131793284.068895
38868.0	3667250616.0467734
38932.0	5269511946.195658
38996.0	3688586881.8080616
39060.0	6492095809.919764
39124.0	3709995395.2533526
39188.0	2254516474.3005104
39252.0	3731489292.406077
39316.0	5348935737.299297
39380.0	6012653025.358921
39444.0	3216231224.4932528
39508.0	3774697093.8102646
39572.0	3785551910.044728
39636.0	4424193718.234938
39700.0	3807325310.5721292
39764.0	4529674476.607018
39828.0	5874833677.029413
39892.0	4826636135.56135
39956.0	3851090386.6994653
40020.0	3862085146.437908
40084.0	3873094511.1654963
40150.0	3884458627.450683
40214.0	6759772875.767015
40278.0	5867835908.447683
40342.0	3917667933.0371876
40406.0	3928764737.008044
40470.0	10133414100.10046
40534.0	9989138642.323164
40598.0	9444370491.614662
40662.0	2080176125.8178027
40726.0	5179022041.774938
40790.0	3995813397.178606
40854.0	4007064654.204037
40918.0	4018327403.228862
40982.0	8389067478.865302
41046.0	4040903550.48453
41110.0	4221697891.129554
41174.0	9321773373.654907
41238.0	4074926289.619987
41302.0	8201226237.220968
41366.0	4097711687.979564
41430.0	5763175889.360284
41494.0	6822944750.0460415
41558.0	6752937379.6421585
41622.0	4143502087.3136663
41685.833333333336	4155008012.9112678
41750.0	4166522058.6191225
41814.166666666664	172387182.55367422
41877.916666666664	4189629494.713074
41942.083333333336	7617548199.50354
42005.833333333336	4212823034.7820315
42070.0	4224430082.855058
42134.166666666664	4236081985.753965
42197.916666666664	4247740182.0324893
42262.083333333336	3440788874.33262
42325.833333333336	4271112938.409153
42390.0	2613919428.061292
42454.166666666664	5881702205.468547
42517.916666666664	345112365.59597826
42582.083333333336	4318097677.6009655
42645.833333333336	4329910139.495717
42710.0	4341726642.645101
42774.166666666664	4353567087.558338
42837.916666666664	9211845628.913216
42902.083333333336	6882234671.099913
42965.833333333336	7543604399.782928
43030.0	1344763114.2089934
43094.166666666664	4413081698.6844
43157.916666666664	4425041553.995229
43222.083333333336	9935078615.16843
43285.833333333336	10739386286.173817
43350.0	4461056645.803498
43414.166666666664	4289892476.005905
43477.916666666664	4485178019.055186
43542.083333333336	4497249863.946723
43605.833333333336	10853106046.172485
43670.0	4624706690.540526
43734.166666666664	4533637613.896869
43800.0	4546171935.678541
43864.166666666664	4558351527.83433
43927.916666666664	4623102615.0487175
43992.083333333336	4582794715.730096
44055.833333333336	4595035473.003626
44120.0	1446138050.7989206
44184.166666666664	6576690371.926237
44247.916666666664	1091849283.5626502
44312.083333333336	4644219107.101565
44375.833333333336	4656557652.270731
44440.0	4668938510.6906185
44504.166666666664	4681314740.351623
44567.916666666664	5257736199.237217
44632.083333333336	4706146099.068812
44695.833333333336	3714378229.9685316
44760.0	8753272828.90463
44824.166666666664	3516325958.6252627
44887.916666666664	4756121424.562286
44952.083333333336	4728783272.197915
45015.833333333336	4781214468.752968
45080.0	4793798815.551422
45144.166666666664	5980740665.786352
45207.916666666664	4819017578.025405
45272.083333333336	8567201836.983204
45335.833333333336	4844326569.422638
45400.0	4857017648.792898
45464.166666666664	4869698957.9533615
45527.916666666664	10154544752.053362
45592.083333333336	4895184035.997615
45655.833333333336	9257517817.146442
45720.0	4920729122.884066
45784.166666666664	5183291690.914706
45847.916666666664	10881509728.569168
45912.083333333336	4959193827.730691
45975.833333333336	4972043127.392254
46040.0	12146111451.093027
46104.166666666664	4157068224.980951
46167.916666666664	5010777837.955661
46232.083333333336	5697862405.271691
46295.833333333336	12265142095.473976
46360.0	5049709803.990334
46424.166666666664	5062702573.213042
46487.916666666664	9282852170.113523
46552.083333333336	10782031125.210114
46615.833333333336	12047819293.76189
46680.0	597897165.5036812
46744.166666666664	12059625017.521423
46807.916666666664	5141261509.979542
46872.083333333336	8026744725.247343
46935.833333333336	7040356772.478445
47000.0	9957392439.29641
47064.166666666664	759228216.7595997
47127.916666666664	11959598617.144936
47192.083333333336	56756631.58816719
47255.833333333336	5233867940.097662
47320.0	12679854629.856766
47384.166666666664	3336073093.451766
47450.0	1332850302.5572214
47514.166666666664	5287659802.651204
47577.916666666664	5301062066.231013
47642.083333333336	5314471747.860365
47705.833333333336	5815129910.206541
47770.0	5341373052.828788
47834.166666666664	7375283878.997305
47897.916666666664	5368393253.8331995
47962.083333333336	5381897200.8722925
48025.833333333336	5395469256.354039
48090.0	5409015626.999526
48154.166666666664	5422630190.43096
48217.916666666664	4941385681.652884
48282.083333333336	5449874482.321937
48345.833333333336	858068649.638978
48410.0	5477200508.727808
48474.166666666664	5490901750.1330185
48537.916666666664	5504639153.299107
48602.083333333336	5518380025.638565
48665.833333333336	5487757297.747786
48730.0	5545936411.570091
48794.166666666664	5559751640.356552
48857.916666666664	1526297061.9646096
48922.083333333336	2262898334.561954
48985.833333333336	5601309995.029078
49050.0	5322763814.48696
49114.166666666664	5629124116.0064745
49177.916666666664	5643049481.2527075
49242.083333333336	5657009529.750284
49305.833333333336	12398591674.114544
49370.0	5684998960.632129
49434.166666666664	5699028001.347432
49497.916666666664	5713056313.381539
49562.083333333336	5194625049.763588
49625.833333333336	7130136137.553496
49690.0	11544908917.539753
49754.166666666664	5769473603.308122
49817.916666666664	8586288841.60568
49882.083333333336	5797831271.4159565
49945.833333333336	12733784210.116264
50010.0	181424612.52876854
50074.166666666664	5840472817.229964
50137.916666666664	5854765008.706666
50202.083333333336	5869053298.044776
50265.833333333336	5883374306.02276
50330.0	5897690627.437607
50394.166666666664	5912039236.990843
50457.916666666664	5926420096.815162
50522.083333333336	2885487619.8785996
50585.833333333336	5955240301.788091
50650.0	10070187305.774086
50714.166666666664	5984149792.923714
50777.916666666664	2864756560.4622517
50842.083333333336	6013147075.108359
50905.833333333336	6027673278.179623
50970.0	8328443879.060486
51034.166666666664	6056819003.156601
51100.0	6071874118.24143
51164.166666666664	6086526573.261875
51227.916666666664	6101129927.851104
51292.083333333336	6115803526.400137
51355.833333333336	12879967731.517914
51420.0	6145241761.928336
51484.166666666664	6159965482.65942
51547.916666666664	12747303383.572693
51612.083333333336	6189502117.113771
51675.833333333336	6204314868.833972
51740.0	1145786906.2225704
51804.166666666664	6234028821.472181
51867.916666666664	11223847201.933126
51932.083333333336	8630955724.948227
51995.833333333336	6278692478.9284725
52060.0	6293637804.178054
52124.166666666664	6308611686.215814
52187.916666666664	12559603265.804014
52252.083333333336	6514061114.757075
52315.833333333336	6353616903.286023
52380.0	4412574990.472832
52444.166666666664	9374166433.988499
52507.916666666664	6398828893.103009
52572.083333333336	6413954480.162961
52635.833333333336	6429107332.979052
52700.0	6444242709.568743
52764.166666666664	1240890036.491767
52827.916666666664	6474638177.634328
52892.083333333336	5506535388.668564
52955.833333333336	6505139859.538596
53020.0	10422828137.751633
53084.166666666664	6535700796.6464405
53147.916666666664	10198323073.811546
53212.083333333336	6566364921.255893
53275.833333333336	6581781866.582132
53340.0	6597131084.266966
53404.166666666664	6612599042.559266
53467.916666666664	8372917483.410158
53532.083333333336	6643469040.6593275
53595.833333333336	6658964732.796577
53660.0	10381907830.00295
53724.166666666664	10961535102.857878
53787.916666666664	6705598691.903443
53852.083333333336	10674962139.488356
53915.833333333336	6736759980.630367
53980.0	11121990123.131748
54044.166666666664	7448455318.837909
54107.916666666664	13634096354.041206
54172.083333333336	2905473116.2254877
54235.833333333336	2001979577.3200521
54300.0	6830902947.889484
54364.166666666664	5397805662.90116
54427.916666666664	6862432826.857343
54492.083333333336	4157089114.0423903
54555.833333333336	10125722592.709274
54620.0	10849633846.415627
54684.166666666664	6925806958.156632
54750.0	6942183321.7272835
54814.166666666664	1589601429.6309986
54877.916666666664	6974071867.906921
54942.083333333336	13501664026.40012
55005.833333333336	3802479583.0495267
55070.0	10792449851.676357
55134.166666666664	9460744764.961197
55197.916666666664	3109297104.365929
55262.083333333336	2519604472.3615007
55325.833333333336	7086380465.706634
55390.0	4188648213.7810903
55454.166666666664	7118630459.030041
55517.916666666664	2562510893.4963713
55582.083333333336	8921958264.82472
55645.833333333336	9224695431.613853
55710.0	12083591920.880535
55774.166666666664	10973134561.225302
55837.916666666664	5181558981.764611
55902.083333333336	7232477210.230151
55965.833333333336	7248813135.015511
56030.0	7265223022.443241
56094.166666666664	7281593434.605065
56157.916666666664	7298037786.853345
56222.083333333336	7314499094.970501
56285.833333333336	7840250273.331721
56350.0	13538174813.057352
56414.166666666664	7363981998.212181
56477.916666666664	12053368124.661625
56542.083333333336	7397109060.190007
56605.833333333336	2427846649.262537
56670.0	7430357546.497146
56734.166666666664	4130028011.2191725
56797.916666666664	8499889435.772781
56862.083333333336	7480283433.885601
56925.833333333336	7245746283.141852
56990.0	7513739564.077684
57054.166666666664	13142348171.171501
57117.916666666664	7293630550.832209
57182.083333333336	13042509746.85049
57245.833333333336	7580940186.726562
57310.0	10571858294.76382
57374.166666666664	9255307653.143164
57437.916666666664	11949290444.941265
57502.083333333336	7648473627.132955
57565.833333333336	4878708959.76969
57630.0	949960192.1644554
57694.166666666664	7699409035.846148
57757.916666666664	7716453295.228058
57822.083333333336	10793278646.233822
57885.833333333336	7750575568.524966
57950.0	6071029099.800571
58014.166666666664	8965420613.59893
58077.916666666664	7801968856.098973
58142.083333333336	3182644081.533594
58205.833333333336	7836325451.04319
58270.0	6832660152.937759
58334.166666666664	7870786276.557092
58400.0	1819586735.9694366
58464.166666666664	7905887300.963681
58527.916666666664	7923184479.155889
58592.083333333336	7940557511.808464
58655.833333333336	13431784932.457655
58720.0	7975259771.753128
58784.166666666664	11404965007.858114
58847.916666666664	10070876135.677896
58912.083333333336	13745592665.678436
58975.833333333336	4351146299.504755
59040.0	13085719627.704037
59104.166666666664	8485397116.044416
59167.916666666664	7401640072.379995
59232.083333333336	8115315692.198096
59295.833333333336	8132902800.20314
59360.0	7903033514.909515
59424.166666666664	6005837427.418747
59487.916666666664	8185908481.850973
59552.083333333336	7195954335.72326
59615.833333333336	8221267996.785033
59680.0	4303358494.490917
59744.166666666664	8256861058.961714
59807.916666666664	15333549317.246109
59872.083333333336	8292541987.1521435
59935.833333333336	8310387035.1814995
60000.0	2783891066.1259356
60064.166666666664	5803670445.993898
60127.916666666664	8479629545.395376
60192.083333333336	4297644887.817562
60255.833333333336	10693520366.913147
60320.0	8754370662.961872
60384.166666666664	8436109105.481599
60447.916666666664	8454194090.528822
60512.083333333336	8472279656.665754
60575.833333333336	8490442767.490868
60640.0	8508528348.241485
60704.166666666664	8526691142.033023
60767.916666666664	8544853192.2258415
60832.083333333336	14589490833.540876
60895.833333333336	10996538914.79993
60960.0	8599568170.717262
61024.166666666664	8617882744.213179
61087.916666666664	8515122030.26528
61152.083333333336	5631418429.4915905
61215.833333333336	8672893411.1512
61280.0	15998328429.006302
61344.166666666664	8709741662.633675
61407.916666666664	8728119746.830656
61472.083333333336	5276128434.129719
61535.833333333336	7223308034.526182
61600.0	8783639412.258125
61664.166666666664	8802164513.58629
61727.916666666664	8820767920.654016
61792.083333333336	8839366177.643143
61855.833333333336	8857958720.879103
61920.0	8876629643.331741
61984.166666666664	13888259926.036205
