t(days)	RNP(psia2/cp-D/Mscf)
62050.0	12600208694.535511
62114.166666666664	7288630902.740097
62177.916666666664	2869032757.2573442
62242.083333333336	6524735249.6868
62305.833333333336	3175456509.608922
62370.0	9008429301.392323
62434.166666666664	6817380188.482011
62497.916666666664	6202390334.180125
62562.083333333336	12223820756.997623
62625.833333333336	9083957492.01158
62690.0	4044768670.820776
62754.166666666664	7763149713.460656
62817.916666666664	9140878879.205303
62882.083333333336	10719471051.498848
62945.833333333336	6360877408.272448
63010.0	4651125496.874489
63074.166666666664	14141417990.973366
63137.916666666664	9236310870.282803
63202.083333333336	8528343527.785585
63265.833333333336	10820349314.638063
63330.0	12236942002.509823
63394.166666666664	15125472650.887283
63457.916666666664	9332352647.642052
63522.083333333336	9351669629.268368
63585.833333333336	16182621800.284168
63650.0	3309032299.337311
63714.166666666664	12304920392.308949
63777.916666666664	10632574409.134296
63842.083333333336	2615594893.1685057
63905.833333333336	6291759686.246346
63970.0	9714361285.602617
64034.166666666664	2629736966.2468576
64097.916666666664	12650199409.058342
64162.083333333336	10732238246.500181
64225.833333333336	12539284762.052166
64290.0	2827173350.6429405
64354.166666666664	3743387108.061187
64417.916666666664	9624480251.952374
64482.083333333336	9644127340.255808
64545.833333333336	9663854806.44238
64610.0	9683663144.772099
64674.166666666664	15902665107.260174
64737.916666666664	9723118103.259993
64802.083333333336	16271529938.983816
64865.833333333336	11851779990.359213
64930.0	15523673264.02156
64994.166666666664	9802587470.972853
65057.916666666664	9822450870.103497
65122.083333333336	13636486896.523132
65185.833333333336	15442570431.192768
65250.0	9882422086.53967
65314.166666666664	6043802160.221514
65377.916666666664	9922458765.675303
65442.083333333336	9942599002.681921
65505.833333333336	6860438786.970075
65570.0	7394320550.427614
65634.16666666667	11780342390.453423
65700.0	16616947480.264635
65764.16666666667	13597521035.391552
65827.91666666667	11198008908.77292
65892.08333333333	5460154339.661948
65955.83333333333	10104737688.9859
66020.0	8423245612.111521
66084.16666666667	12249000987.424532
66147.91666666667	17515075168.99518
66212.08333333333	7469894286.57081
66275.83333333333	3858835540.1551275
66340.0	10227213301.290592
66404.16666666667	6193721579.458004
66467.91666666667	11762383952.738598
66532.08333333333	6950399197.84382
66595.83333333333	17082731955.347303
66660.0	16774625719.580929
66724.16666666667	16608170245.914364
66787.91666666667	10371152618.639013
66852.08333333333	15282979573.2054
66915.83333333333	15171738781.56702
66980.0	10433353491.36862
67044.16666666667	17409511779.576565
67107.91666666667	9406751054.13515
67172.08333333333	16895016848.109463
67235.83333333333	6312270829.151945
67300.0	3187344563.08337
67364.16666666667	10558343522.757708
67427.91666666667	5921124730.409957
67492.08333333333	11219179992.00522
67555.83333333333	10493435388.699663
67620.0	7809868599.324362
67684.16666666667	12016678095.07606
67747.91666666667	11878825501.647818
67812.08333333333	14505008050.612274
67875.83333333333	7849085851.002155
67940.0	9684067807.5192
68004.16666666667	10768713869.021435
68067.91666666667	5043998009.93489
68132.08333333333	4685010209.569217
68195.83333333333	11077766328.09132
68260.0	13710201048.68507
68324.16666666667	17235898475.34297
68387.91666666667	17385223497.922897
68452.08333333333	4474147592.269977
68515.83333333333	12595855978.849173
68580.0	10960593370.20299
68644.16666666667	10419556959.617231
68707.91666666667	12430790187.782131
68772.08333333333	7066466437.136839
68835.83333333333	11046584826.995758
68900.0	16678361116.235924
68964.16666666667	11089626033.292183
69027.91666666667	17284503826.219902
69092.08333333333	11133003957.55935
69155.83333333333	15810858916.265362
69220.0	10418211724.264376
69284.16666666667	10902515122.083055
69350.0	16929147953.71696
69414.16666666667	11242201155.316677
69477.91666666667	15434516185.83996
69542.08333333333	13383852508.516783
69605.83333333333	4661574895.134589
69670.0	15632293054.996979
69734.16666666667	11351622979.509762
69797.91666666667	6846034168.546876
69862.08333333333	5292049722.640256
69925.83333333333	5026136724.839045
69990.0	16987652763.230228
70054.16666666667	14394011793.811714
70117.91666666667	18964952563.048565
70182.08333333333	11505852029.868666
70245.83333333333	5453459276.140842
70310.0	7343657436.024258
70374.16666666667	11572377211.33053
70437.91666666667	12464515456.033747
70502.08333333333	15972690030.15448
70565.83333333333	11639093891.475388
70630.0	11661552767.783663
70694.16666666667	11685181336.484001
70757.91666666667	12629205225.769068
70822.08333333333	11728713389.001492
70885.83333333333	5852440770.174112
70950.0	18862080447.749542
71014.16666666667	13915072259.526411
71077.91666666667	11853730430.343853
71142.08333333333	13775993414.274052
71205.83333333333	17060269556.553688
71270.0	9489859191.90335
71334.16666666667	17917515482.266174
71397.91666666667	16361918607.673695
71462.08333333333	15324421781.700844
71525.83333333333	9320839114.163408
71590.0	18546384939.374763
71654.16666666667	9979118637.946568
71717.91666666667	12045361023.529709
71782.08333333333	19224118193.828377
71845.83333333333	6955151571.115008
71910.0	13348347280.607368
71974.16666666667	11946651106.005188
72037.91666666667	11538936316.109402
72102.08333333333	5343914599.283226
72165.83333333333	12206020601.50358
72230.0	15085500907.322886
72294.16666666667	16253200889.658318
72357.91666666667	7932113871.620488
72422.08333333333	16228733115.883827
72485.83333333333	15218160467.472748
72550.0	12885711875.598383
72614.16666666667	13228145977.245333
72677.91666666667	12391117891.679491
72742.08333333333	14650612297.499722
72805.83333333333	11687433464.418264
72870.0	14893495055.540531
72934.16666666667	12484364174.489885
73000.0	6729279121.716142
